1.37945,0.490221,-1.39427
1.36834,0.490221,-1.39427
1.37389,0.490221,-1.39427
1.40021,0.490221,-1.39427
1.39743,0.490221,-1.39427
1.39726,0.490221,-1.39427
1.39373,0.490221,-1.39427
1.39201,0.490221,-1.39427
1.41614,0.490221,-1.39427
1.42498,0.490221,-1.39427
1.41109,0.490221,-1.39427
1.4224,0.490221,-1.39427
1.41516,0.490221,-1.39427
1.43926,0.490221,-1.39427
1.44112,0.490221,-1.39427
1.44285,0.490221,-1.39427
1.43415,0.490221,-1.39427
1.42566,0.396922,-1.40066
1.44518,0.396922,-1.40066
1.44018,0.396922,-1.40066
1.44555,0.396922,-1.40066
1.44452,0.396922,-1.40066
1.44476,0.396922,-1.40066
1.44906,0.396922,-1.40066
1.4456,0.396922,-1.40066
1.48966,0.396922,-1.40066
1.48455,0.396922,-1.40066
1.47653,0.396922,-1.40066
1.47123,0.396922,-1.40066
1.48411,0.396922,-1.40066
1.48349,0.396922,-1.40066
1.50968,0.396922,-1.40066
1.51508,0.396922,-1.40066
1.50898,0.396922,-1.40066
1.48276,0.495609,-1.39862
1.47933,0.495609,-1.39862
1.47915,0.495609,-1.39862
1.47586,0.495609,-1.39862
1.50781,0.495609,-1.39862
1.5021,0.495609,-1.39862
1.49629,0.495609,-1.39862
1.50726,0.495609,-1.39862
1.50122,0.495609,-1.39862
1.49578,0.495609,-1.39862
1.52794,0.495609,-1.39862
1.52929,0.495609,-1.39862
1.53335,0.495609,-1.39862
1.52947,0.495609,-1.39862
1.52901,0.495609,-1.39862
1.52208,0.495609,-1.39862
1.34643,0.583353,-1.39158
1.34959,0.583353,-1.39158
1.3457,0.583353,-1.39158
1.36729,0.583353,-1.39158
1.37191,0.583353,-1.39158
1.36777,0.583353,-1.39158
1.36816,0.583353,-1.39158
1.37081,0.583353,-1.39158
1.39072,0.583353,-1.39158
1.38931,0.583353,-1.39158
1.39715,0.583353,-1.39158
1.39683,0.583353,-1.39158
1.39173,0.583353,-1.39158
1.41531,0.583353,-1.39158
1.41657,0.583353,-1.39158
1.42242,0.583353,-1.39158
1.41735,0.583353,-1.39158
1.43702,0.583353,-1.39158
1.44386,0.583353,-1.39158
1.44371,0.583353,-1.39158
1.43732,0.583353,-1.39158
1.36728,0.68241,-1.38794
1.37653,0.68241,-1.38794
1.37003,0.68241,-1.38794
1.38918,0.68241,-1.38794
1.38838,0.68241,-1.38794
1.38615,0.68241,-1.38794
1.38846,0.68241,-1.38794
1.42291,0.68241,-1.38794
1.41226,0.68241,-1.38794
1.40422,0.68241,-1.38794
1.41271,0.68241,-1.38794
1.41838,0.68241,-1.38794
1.4133,0.68241,-1.38794
1.4351,0.68241,-1.38794
1.43111,0.68241,-1.38794
1.43575,0.68241,-1.38794
1.43353,0.68241,-1.38794
1.43855,0.68241,-1.38794
1.4334,0.68241,-1.38794
1.48008,0.596799,-1.39651
1.46826,0.596799,-1.39651
1.47154,0.596799,-1.39651
1.48154,0.596799,-1.39651
1.4756,0.596799,-1.39651
1.50141,0.596799,-1.39651
1.49852,0.596799,-1.39651
1.50456,0.596799,-1.39651
1.50143,0.596799,-1.39651
1.50232,0.596799,-1.39651
1.52632,0.596799,-1.39651
1.53251,0.596799,-1.39651
1.53083,0.596799,-1.39651
1.52624,0.596799,-1.39651
1.52223,0.596799,-1.39651
1.54186,0.596799,-1.39651
1.48524,0.700797,-1.39559
1.47486,0.700797,-1.39559
1.47322,0.700797,-1.39559
1.47416,0.700797,-1.39559
1.50027,0.700797,-1.39559
1.50282,0.700797,-1.39559
1.49497,0.700797,-1.39559
1.49861,0.700797,-1.39559
1.52358,0.700797,-1.39559
1.52336,0.700797,-1.39559
1.52093,0.700797,-1.39559
1.52592,0.700797,-1.39559
1.53286,0.400068,-1.40191
1.5303,0.400068,-1.40191
1.52844,0.400068,-1.40191
1.52861,0.400068,-1.40191
1.56469,0.400068,-1.40191
1.55795,0.400068,-1.40191
1.55884,0.400068,-1.40191
1.55514,0.400068,-1.40191
1.58629,0.400068,-1.40191
1.58532,0.400068,-1.40191
1.58423,0.400068,-1.40191
1.58592,0.400068,-1.40191
1.58023,0.400068,-1.40191
1.60874,0.400068,-1.40191
1.61582,0.400068,-1.40191
1.60369,0.400068,-1.40191
1.60977,0.400068,-1.40191
1.5566,0.490557,-1.39925
1.55146,0.490557,-1.39925
1.54981,0.490557,-1.39925
1.55303,0.490557,-1.39925
1.55326,0.490557,-1.39925
1.58891,0.490557,-1.39925
1.58212,0.490557,-1.39925
1.58231,0.490557,-1.39925
1.57891,0.490557,-1.39925
1.61058,0.490557,-1.39925
1.60762,0.490557,-1.39925
1.60163,0.490557,-1.39925
1.60062,0.490557,-1.39925
1.61107,0.490557,-1.39925
1.6585,0.385111,-1.41082
1.65818,0.385111,-1.41082
1.6533,0.385111,-1.41082
1.68341,0.385111,-1.41082
1.68033,0.385111,-1.41082
1.68071,0.385111,-1.41082
1.68306,0.385111,-1.41082
1.64977,0.482301,-1.40853
1.6476,0.482301,-1.40853
1.65561,0.482301,-1.40853
1.65904,0.482301,-1.40853
1.64107,0.482301,-1.40853
1.64645,0.482301,-1.40853
1.68246,0.482301,-1.40853
1.68011,0.482301,-1.40853
1.68504,0.482301,-1.40853
1.68019,0.482301,-1.40853
1.70877,0.482301,-1.40853
1.7095,0.482301,-1.40853
1.71009,0.482301,-1.40853
1.70979,0.482301,-1.40853
1.70414,0.482301,-1.40853
1.5498,0.588119,-1.39746
1.55316,0.588119,-1.39746
1.5578,0.588119,-1.39746
1.57682,0.588119,-1.39746
1.5739,0.588119,-1.39746
1.58798,0.588119,-1.39746
1.57623,0.588119,-1.39746
1.57364,0.588119,-1.39746
1.6076,0.588119,-1.39746
1.60402,0.588119,-1.39746
1.59456,0.588119,-1.39746
1.60008,0.588119,-1.39746
1.61475,0.588119,-1.39746
1.60278,0.588119,-1.39746
1.54835,0.689486,-1.3935
1.54626,0.689486,-1.3935
1.54963,0.689486,-1.3935
1.55424,0.689486,-1.3935
1.54756,0.689486,-1.3935
1.58083,0.689486,-1.3935
1.57443,0.689486,-1.3935
1.57285,0.689486,-1.3935
1.56904,0.689486,-1.3935
1.57419,0.689486,-1.3935
1.59643,0.689486,-1.3935
1.60205,0.689486,-1.3935
1.599,0.689486,-1.3935
1.59864,0.689486,-1.3935
1.60025,0.689486,-1.3935
1.6575,0.575609,-1.40641
1.65599,0.575609,-1.40641
1.6449,0.575609,-1.40641
1.64459,0.575609,-1.40641
1.6804,0.575609,-1.40641
1.67825,0.575609,-1.40641
1.67818,0.575609,-1.40641
1.67064,0.575609,-1.40641
1.6798,0.575609,-1.40641
1.70803,0.575609,-1.40641
1.70509,0.575609,-1.40641
1.70646,0.575609,-1.40641
1.71831,0.575609,-1.40641
1.64848,0.695341,-1.4025
1.64428,0.695341,-1.4025
1.64858,0.695341,-1.4025
1.64267,0.695341,-1.4025
1.64809,0.695341,-1.4025
1.6405,0.695341,-1.4025
1.64134,0.695341,-1.4025
1.6406,0.695341,-1.4025
1.63759,0.695341,-1.4025
1.67857,0.695341,-1.4025
1.66847,0.695341,-1.4025
1.67641,0.695341,-1.4025
1.67475,0.695341,-1.4025
1.66935,0.695341,-1.4025
1.67318,0.695341,-1.4025
1.70232,0.695341,-1.4025
1.70529,0.695341,-1.4025
1.69861,0.695341,-1.4025
1.70346,0.695341,-1.4025
1.70015,0.695341,-1.4025
1.36102,0.788859,-1.3853
1.39308,0.788859,-1.3853
1.39086,0.788859,-1.3853
1.39488,0.788859,-1.3853
1.40879,0.788859,-1.3853
1.40876,0.788859,-1.3853
1.40895,0.788859,-1.3853
1.40665,0.788859,-1.3853
1.43613,0.788859,-1.3853
1.42943,0.788859,-1.3853
1.43517,0.788859,-1.3853
1.43416,0.788859,-1.3853
1.43302,0.788859,-1.3853
1.43239,0.788859,-1.3853
1.35667,0.89839,-1.38193
1.33899,0.89839,-1.38193
1.33541,0.89839,-1.38193
1.33971,0.89839,-1.38193
1.35987,0.89839,-1.38193
1.363,0.89839,-1.38193
1.35372,0.89839,-1.38193
1.38844,0.89839,-1.38193
1.38317,0.89839,-1.38193
1.38477,0.89839,-1.38193
1.38305,0.89839,-1.38193
1.38497,0.89839,-1.38193
1.41045,0.89839,-1.38193
1.4166,0.89839,-1.38193
1.40347,0.89839,-1.38193
1.4068,0.89839,-1.38193
1.40298,0.89839,-1.38193
1.43423,0.89839,-1.38193
1.42451,0.89839,-1.38193
1.47159,0.788505,-1.39201
1.47024,0.788505,-1.39201
1.4721,0.788505,-1.39201
1.46914,0.788505,-1.39201
1.46872,0.788505,-1.39201
1.49869,0.788505,-1.39201
1.49795,0.788505,-1.39201
1.49775,0.788505,-1.39201
1.49606,0.788505,-1.39201
1.49758,0.788505,-1.39201
1.52459,0.788505,-1.39201
1.51766,0.788505,-1.39201
1.52355,0.788505,-1.39201
1.51977,0.788505,-1.39201
1.51586,0.788505,-1.39201
1.42977,0.888861,-1.38903
1.46881,0.888861,-1.38903
1.47008,0.888861,-1.38903
1.46659,0.888861,-1.38903
1.47082,0.888861,-1.38903
1.46575,0.888861,-1.38903
1.49161,0.888861,-1.38903
1.50082,0.888861,-1.38903
1.49127,0.888861,-1.38903
1.49219,0.888861,-1.38903
1.49098,0.888861,-1.38903
1.51991,0.888861,-1.38903
1.51975,0.888861,-1.38903
1.51277,0.888861,-1.38903
1.5223,0.888861,-1.38903
1.34077,0.992049,-1.38032
1.34289,0.992049,-1.38032
1.33876,0.992049,-1.38032
1.3599,0.992049,-1.38032
1.36278,0.992049,-1.38032
1.35934,0.992049,-1.38032
1.3619,0.992049,-1.38032
1.35634,0.992049,-1.38032
1.3836,0.992049,-1.38032
1.38084,0.992049,-1.38032
1.37981,0.992049,-1.38032
1.37925,0.992049,-1.38032
1.381,0.992049,-1.38032
1.40725,0.992049,-1.38032
1.40379,0.992049,-1.38032
1.40458,0.992049,-1.38032
1.40271,0.992049,-1.38032
1.40379,0.992049,-1.38032
1.42523,0.992049,-1.38032
1.42949,0.992049,-1.38032
1.42912,0.992049,-1.38032
1.4267,0.992049,-1.38032
1.42728,0.992049,-1.38032
1.31427,1.09287,-1.37688
1.31444,1.09287,-1.37688
1.31211,1.09287,-1.37688
1.31372,1.09287,-1.37688
1.30992,1.09287,-1.37688
1.33618,1.09287,-1.37688
1.34006,1.09287,-1.37688
1.33302,1.09287,-1.37688
1.33063,1.09287,-1.37688
1.3334,1.09287,-1.37688
1.36344,1.09287,-1.37688
1.36063,1.09287,-1.37688
1.36491,1.09287,-1.37688
1.35282,1.09287,-1.37688
1.35378,1.09287,-1.37688
1.37951,1.09287,-1.37688
1.37544,1.09287,-1.37688
1.37488,1.09287,-1.37688
1.37114,1.09287,-1.37688
1.40347,1.09287,-1.37688
1.40176,1.09287,-1.37688
1.39685,1.09287,-1.37688
1.40032,1.09287,-1.37688
1.41996,1.09287,-1.37688
1.42544,1.09287,-1.37688
1.47744,0.985608,-1.38797
1.46948,0.985608,-1.38797
1.46401,0.985608,-1.38797
1.47634,0.985608,-1.38797
1.46229,0.985608,-1.38797
1.49551,0.985608,-1.38797
1.49072,0.985608,-1.38797
1.48776,0.985608,-1.38797
1.51957,0.985608,-1.38797
1.51338,0.985608,-1.38797
1.51754,0.985608,-1.38797
1.51563,0.985608,-1.38797
1.4277,1.09003,-1.38248
1.42732,1.09003,-1.38248
1.47679,1.09003,-1.38248
1.46184,1.09003,-1.38248
1.4601,1.09003,-1.38248
1.45759,1.09003,-1.38248
1.49106,1.09003,-1.38248
1.48471,1.09003,-1.38248
1.49241,1.09003,-1.38248
1.48914,1.09003,-1.38248
1.48384,1.09003,-1.38248
1.51423,1.09003,-1.38248
1.5133,1.09003,-1.38248
1.51286,1.09003,-1.38248
1.51096,1.09003,-1.38248
1.51272,1.09003,-1.38248
1.53132,1.09003,-1.38248
1.53132,1.09003,-1.38248
1.55647,0.789795,-1.39054
1.54357,0.789795,-1.39054
1.54826,0.789795,-1.39054
1.54865,0.789795,-1.39054
1.54479,0.789795,-1.39054
1.56868,0.789795,-1.39054
1.57128,0.789795,-1.39054
1.57163,0.789795,-1.39054
1.56633,0.789795,-1.39054
1.60311,0.789795,-1.39054
1.5967,0.789795,-1.39054
1.59577,0.789795,-1.39054
1.59581,0.789795,-1.39054
1.54353,0.88543,-1.38828
1.54891,0.88543,-1.38828
1.54666,0.88543,-1.38828
1.54024,0.88543,-1.38828
1.54376,0.88543,-1.38828
1.56228,0.88543,-1.38828
1.5745,0.88543,-1.38828
1.57218,0.88543,-1.38828
1.5704,0.88543,-1.38828
1.58656,0.88543,-1.38828
1.59262,0.88543,-1.38828
1.59094,0.88543,-1.38828
1.59321,0.88543,-1.38828
1.67038,0.786477,-1.3984
1.67101,0.786477,-1.3984
1.66864,0.786477,-1.3984
1.66825,0.786477,-1.3984
1.6996,0.786477,-1.3984
1.70178,0.786477,-1.3984
1.69804,0.786477,-1.3984
1.69632,0.786477,-1.3984
1.6923,0.786477,-1.3984
1.63726,0.889283,-1.39504
1.63608,0.889283,-1.39504
1.63475,0.889283,-1.39504
1.63744,0.889283,-1.39504
1.63163,0.889283,-1.39504
1.63399,0.889283,-1.39504
1.63479,0.889283,-1.39504
1.64022,0.889283,-1.39504
1.66842,0.889283,-1.39504
1.67335,0.889283,-1.39504
1.66193,0.889283,-1.39504
1.66583,0.889283,-1.39504
1.66605,0.889283,-1.39504
1.65845,0.889283,-1.39504
1.66319,0.889283,-1.39504
1.68672,0.889283,-1.39504
1.69663,0.889283,-1.39504
1.69499,0.889283,-1.39504
1.69531,0.889283,-1.39504
1.69265,0.889283,-1.39504
1.72184,0.889283,-1.39504
1.72333,0.889283,-1.39504
1.72251,0.889283,-1.39504
1.71597,0.889283,-1.39504
1.52697,0.979082,-1.3862
1.53841,0.979082,-1.3862
1.54026,0.979082,-1.3862
1.53928,0.979082,-1.3862
1.53616,0.979082,-1.3862
1.54143,0.979082,-1.3862
1.56982,0.979082,-1.3862
1.56976,0.979082,-1.3862
1.56484,0.979082,-1.3862
1.56713,0.979082,-1.3862
1.57748,0.979082,-1.3862
1.59053,0.979082,-1.3862
1.59042,0.979082,-1.3862
1.5861,0.979082,-1.3862
1.59104,0.979082,-1.3862
1.53603,1.08216,-1.38216
1.53831,1.08216,-1.38216
1.56254,1.08216,-1.38216
1.5689,1.08216,-1.38216
1.55669,1.08216,-1.38216
1.56266,1.08216,-1.38216
1.55542,1.08216,-1.38216
1.5883,1.08216,-1.38216
1.58668,1.08216,-1.38216
1.58622,1.08216,-1.38216
1.58623,1.08216,-1.38216
1.69543,0.989819,-1.39266
1.69313,0.989819,-1.39266
1.68722,0.989819,-1.39266
1.69429,0.989819,-1.39266
1.71976,0.989819,-1.39266
1.71546,0.989819,-1.39266
1.71593,0.989819,-1.39266
1.7211,0.989819,-1.39266
1.71631,0.989819,-1.39266
1.62934,1.06741,-1.38912
1.63082,1.06741,-1.38912
1.62874,1.06741,-1.38912
1.63052,1.06741,-1.38912
1.63545,1.06741,-1.38912
1.62817,1.06741,-1.38912
1.62607,1.06741,-1.38912
1.66015,1.06741,-1.38912
1.66587,1.06741,-1.38912
1.65292,1.06741,-1.38912
1.66235,1.06741,-1.38912
1.65932,1.06741,-1.38912
1.65816,1.06741,-1.38912
1.65279,1.06741,-1.38912
1.67911,1.06741,-1.38912
1.68648,1.06741,-1.38912
1.68542,1.06741,-1.38912
1.68622,1.06741,-1.38912
1.71484,1.06741,-1.38912
1.70974,1.06741,-1.38912
1.23437,1.19784,-1.3661
1.23752,1.19784,-1.3661
1.23801,1.19784,-1.3661
1.25485,1.19784,-1.3661
1.25686,1.19784,-1.3661
1.25535,1.19784,-1.3661
1.27253,1.19784,-1.3661
1.27808,1.19784,-1.3661
1.27498,1.19784,-1.3661
1.2734,1.19784,-1.3661
1.31004,1.19742,-1.37405
1.30999,1.19742,-1.37405
1.30919,1.19742,-1.37405
1.31618,1.19742,-1.37405
1.33656,1.19742,-1.37405
1.33311,1.19742,-1.37405
1.32719,1.19742,-1.37405
1.32751,1.19742,-1.37405
1.33396,1.19742,-1.37405
1.35457,1.19742,-1.37405
1.35163,1.19742,-1.37405
1.35499,1.19742,-1.37405
1.35406,1.19742,-1.37405
1.35617,1.19742,-1.37405
1.38405,1.19742,-1.37405
1.3746,1.19742,-1.37405
1.37277,1.19742,-1.37405
1.37846,1.19742,-1.37405
1.37392,1.19742,-1.37405
1.39874,1.19742,-1.37405
1.397,1.19742,-1.37405
1.39483,1.19742,-1.37405
1.39733,1.19742,-1.37405
1.41851,1.19742,-1.37405
1.42417,1.19742,-1.37405
1.39989,1.18907,-1.37848
1.42824,1.18907,-1.37848
1.41864,1.18907,-1.37848
1.4211,1.18907,-1.37848
1.46004,1.18907,-1.37848
1.46392,1.18907,-1.37848
1.45949,1.18907,-1.37848
1.45858,1.18907,-1.37848
1.48341,1.18907,-1.37848
1.47845,1.18907,-1.37848
1.48571,1.18907,-1.37848
1.50803,1.18907,-1.37848
1.50404,1.18907,-1.37848
1.45749,1.27916,-1.3761
1.4526,1.27916,-1.3761
1.45536,1.27916,-1.3761
1.44955,1.27916,-1.3761
1.48164,1.27916,-1.3761
1.48598,1.27916,-1.3761
1.48278,1.27916,-1.3761
1.47397,1.27916,-1.3761
1.50734,1.27916,-1.3761
1.50733,1.27916,-1.3761
1.50589,1.27916,-1.3761
1.50243,1.27916,-1.3761
1.52054,1.27916,-1.3761
1.45308,1.38165,-1.37663
1.45342,1.38165,-1.37663
1.45588,1.38165,-1.37663
1.4517,1.38165,-1.37663
1.48008,1.38165,-1.37663
1.48592,1.38165,-1.37663
1.47782,1.38165,-1.37663
1.48258,1.38165,-1.37663
1.50729,1.38165,-1.37663
1.50525,1.38165,-1.37663
1.50183,1.38165,-1.37663
1.50418,1.38165,-1.37663
1.51302,1.18369,-1.37977
1.51186,1.18369,-1.37977
1.53818,1.18369,-1.37977
1.53139,1.18369,-1.37977
1.53591,1.18369,-1.37977
1.5345,1.18369,-1.37977
1.53104,1.18369,-1.37977
1.5571,1.18369,-1.37977
1.55858,1.18369,-1.37977
1.56049,1.18369,-1.37977
1.55582,1.18369,-1.37977
1.5828,1.18369,-1.37977
1.58505,1.18369,-1.37977
1.58516,1.18369,-1.37977
1.57992,1.18369,-1.37977
1.53418,1.29898,-1.37696
1.53326,1.29898,-1.37696
1.52232,1.29898,-1.37696
1.55671,1.29898,-1.37696
1.56178,1.29898,-1.37696
1.5616,1.29898,-1.37696
1.55498,1.29898,-1.37696
1.54761,1.29898,-1.37696
1.58167,1.29898,-1.37696
1.5836,1.29898,-1.37696
1.58146,1.29898,-1.37696
1.57725,1.29898,-1.37696
1.62644,1.19078,-1.38743
1.63842,1.19078,-1.38743
1.62201,1.19078,-1.38743
1.62115,1.19078,-1.38743
1.62398,1.19078,-1.38743
1.65262,1.19078,-1.38743
1.65958,1.19078,-1.38743
1.65833,1.19078,-1.38743
1.6569,1.19078,-1.38743
1.68681,1.19078,-1.38743
1.6899,1.19078,-1.38743
1.68606,1.19078,-1.38743
1.68007,1.19078,-1.38743
1.71027,1.19078,-1.38743
1.71109,1.19078,-1.38743
1.73827,1.19078,-1.38743
1.65069,1.27276,-1.3836
1.65541,1.27276,-1.3836
1.6521,1.27276,-1.3836
1.67923,1.27276,-1.3836
1.68742,1.27276,-1.3836
1.67696,1.27276,-1.3836
1.67748,1.27276,-1.3836
1.71161,1.27276,-1.3836
1.70364,1.27276,-1.3836
1.53206,1.40061,-1.37411
1.5275,1.40061,-1.37411
1.52761,1.40061,-1.37411
1.52809,1.40061,-1.37411
1.55918,1.40061,-1.37411
1.55877,1.40061,-1.37411
1.55207,1.40061,-1.37411
1.54644,1.40061,-1.37411
1.57598,1.40061,-1.37411
1.57637,1.40061,-1.37411
1.57531,1.40061,-1.37411
1.57403,1.40061,-1.37411
1.52596,1.4916,-1.37183
1.52481,1.4916,-1.37183
1.52696,1.4916,-1.37183
1.55325,1.4916,-1.37183
1.55616,1.4916,-1.37183
1.55168,1.4916,-1.37183
1.57679,1.4916,-1.37183
1.57083,1.4916,-1.37183
1.56591,1.4916,-1.37183
1.65764,1.36666,-1.38095
1.65071,1.36666,-1.38095
1.64875,1.36666,-1.38095
1.65102,1.36666,-1.38095
1.67648,1.36666,-1.38095
1.67592,1.36666,-1.38095
1.67386,1.36666,-1.38095
1.6767,1.36666,-1.38095
1.70672,1.36666,-1.38095
1.70693,1.36666,-1.38095
1.70562,1.36666,-1.38095
1.69827,1.36666,-1.38095
1.70556,1.36666,-1.38095
1.78209,0.387084,-1.40898
1.77141,0.387084,-1.40898
1.79706,0.387084,-1.40898
1.79702,0.387084,-1.40898
1.79762,0.387084,-1.40898
1.78961,0.387084,-1.40898
1.80376,0.387084,-1.40898
1.79932,0.387084,-1.40898
1.73769,0.477734,-1.40809
1.7408,0.477734,-1.40809
1.743,0.477734,-1.40809
1.74581,0.477734,-1.40809
1.73795,0.477734,-1.40809
1.73373,0.477734,-1.40809
1.77008,0.477734,-1.40809
1.76252,0.477734,-1.40809
1.7708,0.477734,-1.40809
1.76602,0.477734,-1.40809
1.76868,0.477734,-1.40809
1.80317,0.477734,-1.40809
1.79846,0.477734,-1.40809
1.79514,0.477734,-1.40809
1.79626,0.477734,-1.40809
1.85248,0.426571,-1.41493
1.84963,0.426571,-1.41493
1.84896,0.426571,-1.41493
1.88687,0.426571,-1.41493
1.88304,0.426571,-1.41493
1.90804,0.426571,-1.41493
1.91311,0.426571,-1.41493
1.90625,0.426571,-1.41493
1.90787,0.426571,-1.41493
1.85047,0.499513,-1.41656
1.8472,0.499513,-1.41656
1.85225,0.499513,-1.41656
1.85176,0.499513,-1.41656
1.8783,0.499513,-1.41656
1.87653,0.499513,-1.41656
1.88314,0.499513,-1.41656
1.88415,0.499513,-1.41656
1.74434,0.572939,-1.40365
1.74059,0.572939,-1.40365
1.73223,0.572939,-1.40365
1.76515,0.572939,-1.40365
1.75922,0.572939,-1.40365
1.7682,0.572939,-1.40365
1.76275,0.572939,-1.40365
1.76167,0.572939,-1.40365
1.78887,0.572939,-1.40365
1.79274,0.572939,-1.40365
1.79114,0.572939,-1.40365
1.79091,0.572939,-1.40365
1.783,0.572939,-1.40365
1.71389,0.669067,-1.40394
1.74113,0.669067,-1.40394
1.73978,0.669067,-1.40394
1.73239,0.669067,-1.40394
1.73665,0.669067,-1.40394
1.73341,0.669067,-1.40394
1.75596,0.669067,-1.40394
1.75757,0.669067,-1.40394
1.7657,0.669067,-1.40394
1.76014,0.669067,-1.40394
1.79222,0.669067,-1.40394
1.78302,0.669067,-1.40394
1.85342,0.584378,-1.41156
1.85033,0.584378,-1.41156
1.841,0.584378,-1.41156
1.83916,0.584378,-1.41156
1.8387,0.584378,-1.41156
1.88186,0.584378,-1.41156
1.87088,0.584378,-1.41156
1.90896,0.584378,-1.41156
1.89801,0.584378,-1.41156
1.8343,0.674436,-1.40865
1.84184,0.674436,-1.40865
1.84015,0.674436,-1.40865
1.88126,0.674436,-1.40865
1.87308,0.674436,-1.40865
1.87469,0.674436,-1.40865
1.87385,0.674436,-1.40865
1.86602,0.674436,-1.40865
1.86942,0.674436,-1.40865
1.90896,0.674436,-1.40865
1.89992,0.674436,-1.40865
1.91071,0.674436,-1.40865
1.90981,0.674436,-1.40865
1.89499,0.674436,-1.40865
1.90294,0.674436,-1.40865
1.91793,0.382852,-1.41809
1.91556,0.382852,-1.41809
1.91384,0.382852,-1.41809
1.94809,0.382852,-1.41809
1.9449,0.382852,-1.41809
1.94393,0.382852,-1.41809
1.95312,0.382852,-1.41809
1.94868,0.382852,-1.41809
1.99121,0.382852,-1.41809
1.97982,0.382852,-1.41809
1.97788,0.382852,-1.41809
1.98612,0.382852,-1.41809
1.97671,0.382852,-1.41809
2.02219,0.382852,-1.41809
2.01954,0.382852,-1.41809
2.01994,0.382852,-1.41809
2.01138,0.382852,-1.41809
1.91169,0.495749,-1.41375
1.91377,0.495749,-1.41375
1.9118,0.495749,-1.41375
1.90812,0.495749,-1.41375
1.94489,0.495749,-1.41375
1.94175,0.495749,-1.41375
1.94161,0.495749,-1.41375
1.94132,0.495749,-1.41375
1.94714,0.495749,-1.41375
1.94182,0.495749,-1.41375
1.98462,0.495749,-1.41375
1.97097,0.495749,-1.41375
1.97301,0.495749,-1.41375
1.97804,0.495749,-1.41375
2.01148,0.495749,-1.41375
2.00982,0.495749,-1.41375
2.01359,0.495749,-1.41375
2.00843,0.495749,-1.41375
2.00472,0.495749,-1.41375
2.0738,0.503595,-1.4206
2.06386,0.503595,-1.4206
2.06822,0.503595,-1.4206
2.10774,0.503595,-1.4206
2.10433,0.503595,-1.4206
2.10884,0.503595,-1.4206
2.11074,0.503595,-1.4206
2.14434,0.503595,-1.4206
2.1334,0.503595,-1.4206
2.13448,0.503595,-1.4206
1.90938,0.591732,-1.41171
1.94652,0.591732,-1.41171
1.94325,0.591732,-1.41171
1.9375,0.591732,-1.41171
1.93936,0.591732,-1.41171
1.97423,0.591732,-1.41171
1.97577,0.591732,-1.41171
1.96931,0.591732,-1.41171
1.97209,0.591732,-1.41171
2.00244,0.591732,-1.41171
2.01028,0.591732,-1.41171
2.00373,0.591732,-1.41171
2.00648,0.591732,-1.41171
1.92945,0.67564,-1.40829
1.93872,0.67564,-1.40829
1.93759,0.67564,-1.40829
1.96299,0.67564,-1.40829
1.96934,0.67564,-1.40829
1.96461,0.67564,-1.40829
1.97524,0.67564,-1.40829
2.00983,0.67564,-1.40829
1.99969,0.67564,-1.40829
2.00192,0.67564,-1.40829
2.00085,0.67564,-1.40829
2.0692,0.589146,-1.41654
2.06201,0.589146,-1.41654
2.06665,0.589146,-1.41654
2.05597,0.589146,-1.41654
2.06502,0.589146,-1.41654
2.10442,0.589146,-1.41654
2.09956,0.589146,-1.41654
2.10176,0.589146,-1.41654
2.10137,0.589146,-1.41654
2.07305,0.708883,-1.41359
2.06587,0.708883,-1.41359
2.06721,0.708883,-1.41359
2.05972,0.708883,-1.41359
2.05287,0.708883,-1.41359
2.05135,0.708883,-1.41359
2.05278,0.708883,-1.41359
2.10081,0.708883,-1.41359
2.0953,0.708883,-1.41359
2.08885,0.708883,-1.41359
2.09809,0.708883,-1.41359
2.09367,0.708883,-1.41359
2.13319,0.708883,-1.41359
1.72783,0.769892,-1.39745
1.7214,0.769892,-1.39745
1.73083,0.769892,-1.39745
1.73063,0.769892,-1.39745
1.72883,0.769892,-1.39745
1.75798,0.769892,-1.39745
1.75512,0.769892,-1.39745
1.75211,0.769892,-1.39745
1.75334,0.769892,-1.39745
1.75149,0.769892,-1.39745
1.78858,0.769892,-1.39745
1.78358,0.769892,-1.39745
1.78583,0.769892,-1.39745
1.78054,0.769892,-1.39745
1.74949,0.86355,-1.39507
1.756,0.86355,-1.39507
1.75149,0.86355,-1.39507
1.75617,0.86355,-1.39507
1.79127,0.86355,-1.39507
1.78127,0.86355,-1.39507
1.77408,0.86355,-1.39507
1.78204,0.86355,-1.39507
1.78036,0.86355,-1.39507
1.83384,0.801526,-1.40577
1.83639,0.801526,-1.40577
1.86962,0.801526,-1.40577
1.87792,0.801526,-1.40577
1.87475,0.801526,-1.40577
1.87069,0.801526,-1.40577
1.87244,0.801526,-1.40577
1.90308,0.801526,-1.40577
1.90077,0.801526,-1.40577
1.89907,0.801526,-1.40577
1.89569,0.801526,-1.40577
1.89666,0.801526,-1.40577
1.92595,0.801526,-1.40577
1.92478,0.801526,-1.40577
1.83507,0.897317,-1.4011
1.83064,0.897317,-1.4011
1.82753,0.897317,-1.4011
1.8323,0.897317,-1.4011
1.82739,0.897317,-1.4011
1.86583,0.897317,-1.4011
1.86649,0.897317,-1.4011
1.86401,0.897317,-1.4011
1.86211,0.897317,-1.4011
1.89445,0.897317,-1.4011
